,Unnamed: 0,iso2,iso3,Admin2,Province_State,Country_Region,Lat,Long_,Combined_Key,1/22/20,1/23/20,1/24/20,1/25/20,1/26/20,1/27/20,1/28/20,1/29/20,1/30/20,1/31/20,2/1/20,2/2/20,2/3/20,2/4/20,2/5/20,2/6/20,2/7/20,2/8/20,2/9/20,2/10/20,2/11/20,2/12/20,2/13/20,2/14/20,2/15/20,2/16/20,2/17/20,2/18/20,2/19/20,2/20/20,2/21/20,2/22/20,2/23/20,2/24/20,2/25/20,2/26/20,2/27/20,2/28/20,2/29/20,3/1/20,3/2/20,3/3/20,3/4/20,3/5/20,3/6/20,3/7/20,3/8/20,3/9/20,3/10/20,3/11/20,3/12/20,3/13/20,3/14/20,3/15/20,3/16/20,3/17/20,3/18/20,3/19/20,3/20/20,3/21/20,3/22/20,3/23/20,3/24/20,3/25/20,3/26/20,3/27/20,3/28/20,3/29/20,3/30/20,3/31/20,4/1/20,4/2/20,4/3/20,4/4/20,4/5/20,4/6/20,4/7/20,4/8/20,4/9/20,4/10/20,4/11/20,4/12/20,4/13/20,4/14/20,4/15/20,4/16/20,4/17/20,4/18/20,4/19/20,4/20/20,4/21/20,4/22/20,4/23/20,4/24/20,4/25/20,4/26/20,4/27/20,4/28/20,4/29/20,4/30/20,5/1/20,5/2/20,5/3/20,5/4/20,5/5/20,5/6/20,5/7/20,5/8/20,5/9/20,5/10/20,5/11/20,5/12/20,5/13/20,5/14/20,5/15/20,5/16/20,5/17/20,5/18/20,5/19/20,5/20/20,5/21/20,5/22/20,5/23/20,5/24/20,5/25/20,5/26/20,5/27/20,5/28/20,5/29/20,5/30/20,5/31/20,6/1/20,6/2/20,6/3/20,6/4/20,6/5/20,6/6/20,6/7/20,6/8/20,6/9/20,6/10/20,6/11/20,6/12/20,6/13/20,6/14/20
2675,2680,US,USA,Lynn,Texas,US,33.17657705,-101.8162849,"Lynn, Texas, US",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,2,2,2,3,3,3,3,3,4,4,4,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,6,6,6,7,7,7,7,7,8,8,8,8,8,8,10,14,14,19,19
2676,2681,US,USA,McCulloch,Texas,US,31.1925468,-99.34682807,"McCulloch, Texas, US",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,2,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3
2677,2682,US,USA,McLennan,Texas,US,31.55255453,-97.20217694,"McLennan, Texas, US",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,6,13,16,16,16,24,24,28,33,34,34,36,39,44,48,49,50,51,53,56,62,62,66,68,69,71,71,74,74,76,76,76,76,77,78,81,81,81,81,82,87,87,88,89,91,91,91,91,92,92,94,94,94,94,94,96,96,96,97,97,98,98,98,102,102,102,107,107,107,112,113,113,118,118,118,120,121,123,125,127,129,129,132,138,141,150,153,158
2678,2683,US,USA,McMullen,Texas,US,28.35251708,-98.56769164,"McMullen, Texas, US",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2679,2684,US,USA,Madison,Texas,US,30.96694679,-95.93003775,"Madison, Texas, US",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,2,2,2,2,2,2,2,2,2,2,2,2,2,1,1,1,1,1,1,2,3,3,3,3,3,2,4,6,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,9,9,9,10,10,10,16,17,19,19,20,20
2680,2685,US,USA,Marion,Texas,US,32.79868409,-94.35661230000001,"Marion, Texas, US",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3,3,3,3,6,6,6,6,6,7,9,9,9,13,14,14,15,15,15,15,15,16,16,16,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,16,16,16,16,16,16,16,17,17,17,17,17,17,18,18,18,19,19,19
2681,2686,US,USA,Martin,Texas,US,32.30600051,-101.9513518,"Martin, Texas, US",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,1,1,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3
2682,2687,US,USA,Mason,Texas,US,30.71780434,-99.22629416,"Mason, Texas, US",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,5,5,15,15,21,24,24,24,26,27,28,28,28,28,28,28,28,28,28,31,31,31,31,31,31,31,31,31,31,31,31,31,31,32,32,32,32,32,32,32,32,32,32,32,32,33,33,33,33
2683,2688,US,USA,Matagorda,Texas,US,28.81955746,-96.01230294,"Matagorda, Texas, US",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,3,3,3,3,3,4,4,6,9,10,11,11,20,21,27,32,35,36,41,41,42,42,44,45,49,49,49,49,51,51,51,51,51,55,56,56,57,59,59,59,59,60,60,60,60,62,62,64,64,64,64,64,64,64,64,64,64,65,65,65,65,65,65,66,66,67,67,67,67,67,67,70,70,70,70,70,70,70,70,71,71,71,77,77,77,77,80,80,80
2684,2689,US,USA,Maverick,Texas,US,28.7429195,-100.3157686,"Maverick, Texas, US",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,1,3,4,4,4,5,5,7,7,8,9,9,9,10,10,10,12,12,12,12,15,15,15,15,16,16,16,16,16,24,24,24,26,26,26,26,26,26,31,31,31,45,45,52,74,74,74,89,94,93,94,98,94,97,97,97,109,109,116,116,116,116,120,120,129,129,133,133,133,146,149,153,149,160,160
2685,2690,US,USA,Medina,Texas,US,29.355730100000002,-99.11030298,"Medina, Texas, US",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,3,3,3,3,3,3,3,3,3,4,4,6,7,9,10,12,13,13,13,13,15,15,15,15,15,15,17,17,17,19,19,19,19,19,20,20,20,20,20,20,20,21,22,22,31,32,38,45,47,48,49,50,58,59,60,64,64,64,67,67,67,68,69,69,71,73,73,73,74,76,78,216,216,216,216,216,218,220,221,221
2686,2691,US,USA,Menard,Texas,US,30.88990665,-99.82047940000001,"Menard, Texas, US",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2687,2692,US,USA,Midland,Texas,US,31.86904128,-102.03156820000001,"Midland, Texas, US",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,3,4,6,7,11,12,13,16,16,16,22,22,24,24,27,30,31,31,31,32,32,32,35,37,41,42,42,43,64,65,67,69,70,71,73,74,75,76,79,82,82,89,90,91,94,100,101,101,101,107,112,115,116,120,120,120,122,122,123,123,123,124,124,124,125,126,126,129,129,129,132,137,141,146,155,155,155,169,177,180,194,201,201
2688,2693,US,USA,Milam,Texas,US,30.78581830000001,-96.97718698,"Milam, Texas, US",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,2,2,2,2,2,2,2,2,2,2,2,2,2,3,3,3,7,7,7,7,7,8,8,8,8,9,9,11,12,12,12,13,13,13,13,13,14,14,16,16,16,17,18,18,18,18,18,20,20,20,20,20,22,23,23,24,24,25,26,27,27,27,28,28,28,28,28,28,28,28,28,29,29,29,32,35,35,35,35,37,38,40,42,44
2689,2694,US,USA,Mills,Texas,US,31.49557106,-98.59272068,"Mills, Texas, US",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
2690,2695,US,USA,Mitchell,Texas,US,32.30623474,-100.9212058,"Mitchell, Texas, US",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,2,2,2
2691,2696,US,USA,Montague,Texas,US,33.67521893,-97.72500958,"Montague, Texas, US",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,2,2,5,5,5,5,5,5,5,6,6,6,6,6,6,6,6,6,6,6,6,6,7,8,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9
2692,2697,US,USA,Montgomery,Texas,US,30.30079133,-95.50572772,"Montgomery, Texas, US",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,4,3,4,4,4,4,7,7,10,13,13,19,23,31,41,47,63,65,81,93,110,119,130,142,149,161,197,210,231,231,251,251,266,308,331,331,370,370,377,377,393,440,467,496,506,506,530,562,562,602,629,634,634,640,662,672,689,699,699,699,724,742,758,773,798,798,798,817,848,861,881,888,888,888,888,888,926,926,954,954,954,966,1010,1033,1053,1064,1064,1064,1090,1122,1162,1197,1258,1258,1258
2693,2698,US,USA,Moore,Texas,US,35.83769242,-101.8930281,"Moore, Texas, US",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,6,6,6,6,6,8,9,15,21,21,22,22,36,52,59,75,99,106,121,139,162,172,186,192,252,272,294,295,327,350,363,399,399,434,448,454,487,494,527,526,535,526,534,540,544,552,567,575,579,579,579,579,579,579,583,583,583,583,604,686,689,838,840,844,851,852,852,852,864,864,866,871,873,873
2694,2699,US,USA,Morris,Texas,US,33.11304005,-94.73255695,"Morris, Texas, US",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,3,3,3,3,3,3,3,4,4,5,5,5,5,5,5,5,5,5,5,5,5,5,8,9,9,9,9,9,9,9,9,9,9,9,10,10,11,11,11,13,14,15,15,15,17,17,21,22,27,27,26,26,26,26,25,27,27,27,27,27,27,27,28,28,30,31
2695,2700,US,USA,Motley,Texas,US,34.07408766,-100.77972199999999,"Motley, Texas, US",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
2696,2701,US,USA,Nacogdoches,Texas,US,31.62017125,-94.61803994,"Nacogdoches, Texas, US",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,2,2,2,4,5,12,15,16,18,21,25,25,31,31,47,48,56,64,69,75,88,89,91,96,98,111,115,115,125,125,141,141,157,160,172,172,174,187,189,202,202,202,206,211,221,224,227,229,233,238,239,241,243,244,244,244,257,257,257,261,271,271,287,287,288,290,294,298,301,301,304,304,305,315,317,317,324,324
2697,2702,US,USA,Navarro,Texas,US,32.04620681,-96.47428766,"Navarro, Texas, US",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,3,3,4,4,5,5,6,4,4,4,10,11,12,12,12,16,16,18,20,20,20,20,23,24,25,26,28,28,28,28,30,30,31,31,31,31,31,33,34,36,36,36,36,36,37,37,38,38,38,38,38,40,40,40,40,44,44,45,49,49,49,55,56,56,57,58,61,64,66,66,66,70,70,74,84,87,87
2698,2703,US,USA,Newton,Texas,US,30.78548982,-93.74408813,"Newton, Texas, US",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,1,1,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,5,5,5,5,5,5,5,6,6,6,6,6,6,6,6,6
2699,2704,US,USA,Nolan,Texas,US,32.30365282,-100.4060208,"Nolan, Texas, US",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,4,4,4,2,3,8,8,9,9,9,9,3,3,3,4,4
2700,2705,US,USA,Nueces,Texas,US,27.736286,-97.5433285,"Nueces, Texas, US",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,6,10,14,18,21,22,22,34,34,40,41,47,53,59,65,65,69,72,72,76,76,79,83,83,87,89,90,90,90,90,91,91,92,94,94,99,99,99,102,106,107,107,113,114,117,123,128,129,132,147,174,186,209,231,233,234,242,248,256,260,260,262,262,263,266,268,268,268,274,275,275,280,285,286,289,289,289,300,303,310,321,336,336
2701,2706,US,USA,Ochiltree,Texas,US,36.27829105,-100.8158184,"Ochiltree, Texas, US",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,5,5,5,24,25,25,19,19,19,19,25,26,28,29,29,29,29,29,40,40,40,40,40,41,40,41,41,41,41,43,43,43,43,48,48,49,49,49,49,50,51,51,51,51,51,52,52,52,53,53,53
2702,2707,US,USA,Oldham,Texas,US,35.40425596,-102.6027606,"Oldham, Texas, US",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,2,2,2,2,2,2,2,2,2,2,2,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,4,4,4,4,3,3,3,3,3,3,3,3,3,3,3,3,3,3,4,4,4,4,4,4,4,4,4,4,4,4,4
2703,2708,US,USA,Orange,Texas,US,30.11879481,-93.89412775,"Orange, Texas, US",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,5,5,7,7,7,7,22,22,26,29,30,30,33,44,44,45,46,47,50,53,53,53,58,59,63,63,64,64,64,64,70,70,71,71,71,71,77,79,81,81,85,85,85,85,84,84,87,87,87,87,87,89,89,89,89,96,96,96,96,96,96,98,98,98,98,98,101,101,100,100,100,100,102,102,105,106,106
2704,2709,US,USA,Palo Pinto,Texas,US,32.75310985,-98.31319001,"Palo Pinto, Texas, US",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,2,3,4,4,4,4,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,8,8,8,8,9,9,9,9,9,9,9,9,9,9,9,9,9,9,10,10,10,10,10,10,11,11,11,11,13,13,13,13,13,13,13,13,13,13,13,13,14,14,14,14
2705,2710,US,USA,Panola,Texas,US,32.163959600000005,-94.30552481,"Panola, Texas, US",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,3,3,4,4,4,4,4,4,7,10,13,13,13,20,22,32,36,38,38,38,55,55,75,75,75,76,78,80,80,107,128,133,133,135,135,136,139,168,168,168,162,162,162,175,175,175,175,175,175,175,175,188,188,188,188,194,194,196,196,197,197,197,199,199,213,213,213,214,214,214,214,214,216,216,219
2706,2711,US,USA,Parker,Texas,US,32.77757172,-97.80500621,"Parker, Texas, US",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,2,2,4,4,4,4,4,4,5,6,6,6,6,6,9,11,13,13,14,15,16,17,20,21,21,21,21,21,22,23,24,24,24,25,30,30,30,35,35,39,40,41,43,44,45,45,45,45,47,56,57,57,57,57,63,64,67,67,67,67,67,68,68,70,70,76,76,76,79,81,81,87,92,92,92,104,105,105,110,112,112
2707,2712,US,USA,Parmer,Texas,US,34.52993409,-102.78446679999999,"Parmer, Texas, US",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,2,3,3,4,4,4,4,6,6,6,8,8,8,13,13,14,17,17,19,19,19,21,22,23,23,25,26,34,36,39,39,39,39,53,53,54,54,53,53,59,59,59,59,69,71,88,89,89,89,98,98,100,111,120,120
2708,2713,US,USA,Pecos,Texas,US,30.78097267,-102.72412609999999,"Pecos, Texas, US",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,3,3,3,5,5,5,5,5,5,5,5,6,6,8,8,9,9,9,9,11,10,10,10,13,14,14,14,15,15,15,19,20,20,20,20,20,20,23,24,24,24,24,27,27,27,27,56,56,66,93,102,102,103,103,103,104,105,105,105,107,107,107,107,107
2709,2714,US,USA,Polk,Texas,US,30.79472531,-94.82766240000001,"Polk, Texas, US",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,4,4,4,7,7,7,8,8,8,8,8,9,9,9,11,11,14,14,14,14,14,15,15,18,18,18,18,18,18,19,19,20,20,20,20,30,30,30,35,35,35,35,40,40,46,47,47,47,47,50,50,52,52,52,52,52,52,53,54,54,56,56,56,60,60,60,60,61,61,61,61,62,62,65,65,65
2710,2715,US,USA,Potter,Texas,US,35.40133773,-101.893964,"Potter, Texas, US",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,2,3,3,3,3,3,5,5,8,16,16,21,24,40,40,41,47,58,59,66,70,70,79,79,92,101,110,130,142,160,174,204,221,280,326,333,396,430,499,572,684,766,818,876,907,971,1027,1101,1124,1124,1179,1327,1421,1462,2080,2129,2129,2145,2193,2196,2196,2229,2238,2238,2238,2251,2266,2266,2317,2321,2321,2354,2432,2488,2504,2754,2756,2756,2763,2766,2778,2785,2785,2785
2711,2716,US,USA,Presidio,Texas,US,29.99954402,-104.24080790000001,"Presidio, Texas, US",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,1,1,1,2,2,2,2,2,2,2,2,2
2712,2717,US,USA,Rains,Texas,US,32.87109387,-95.79232691,"Rains, Texas, US",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,3,3,3,3,3,3,3,3,3,3,3,3,3,4,4,4,4,4,4,4,4,4,4,5,5
